index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
978.0,63.9,64.1,62.9,63.4,2504797.0,62.40500000000003,62.527185017349495,59.18783528659573,0.5808647347917955,0.9688047653191282,1,1.0,-0.006269592476489061,0.9882905832682676
979.0,63.4,64.7,63.2,64.4,5685537.0,62.52000000000004,62.705548349030494,65.12585158279684,0.6554475240254618,1.0067472820820476,1,1.0,0.015772870662460692,1.0038787628150858
980.0,64.0,65.0,63.8,64.4,5020176.0,62.67000000000004,62.866924696741876,65.12585158279684,0.7064118458008366,1.0205510476476158,1,1.0,0.0,1.0038787628150858
981.0,64.5,64.5,63.1,63.5,5177799.0,62.73000000000004,62.92721758276646,56.53938110868702,0.6664960084932119,1.0476545442442144,1,1.0,-0.013975155279503215,0.9898494012229494
982.0,64.4,64.8,63.2,63.7,3804008.0,62.785000000000046,63.00081590821728,57.868727057188515,0.6435819364317652,1.087107791083913,1,1.0,0.0031496062992126816,0.992967037132313
983.0,63.6,63.6,62.8,63.5,3232177.0,62.825000000000045,63.04835725029182,56.02330577458409,0.6023406328345402,1.0737429488636339,1,1.0,-0.0031397174254317317,0.9898494012229494
984.0,63.3,63.7,62.8,63.5,2538265.0,62.90000000000005,63.09137084550213,56.02330577458409,0.5631647894710738,1.0613327382305175,1,1.0,0.0,0.9898494012229494
985.0,63.5,63.7,62.9,63.6,2245269.0,62.990000000000045,63.139811717359066,56.821770612662945,0.5340308405171257,1.0426661140711952,1,1.0,0.0015748031496063408,0.9914082191776312
986.0,63.6,64.6,63.5,64.3,3495400.0,63.13000000000004,63.25030583951535,62.020162767648934,0.5609597313307901,1.046761391637538,1,1.0,0.011006289308175932,1.0023199448604037
987.0,64.0,64.3,63.6,63.8,2841347.0,63.235000000000035,63.30265766432341,56.76327947108795,0.5357791217821699,1.0219927208062851,1,1.0,-0.007776049766718529,0.9945258550869945
988.0,63.6,64.2,63.6,63.8,1689420.0,63.33000000000003,63.35002360105452,56.763279471087955,0.5099449790100934,0.9918503836058363,1,1.0,0.0,0.9945258550869945
989.0,64.0,64.4,63.5,63.5,3919851.0,63.45500000000003,63.36430706762075,53.60176522317273,0.45996159103755474,0.9852896419197056,1,1.0,-0.00470219435736674,0.9898494012229492
990.0,63.6,63.9,63.0,63.6,4401918.0,63.550000000000026,63.38675401356163,54.51124930626221,0.4235362974290098,0.9791975246397265,1,1.0,0.0015748031496063408,0.991408219177631
991.0,63.5,64.1,63.3,63.7,3372087.0,63.660000000000025,63.416586964650996,55.45164366027362,0.39814854548580314,0.9663977014511744,1,1.0,0.0015723270440251014,0.9929670371323127
992.0,63.5,63.7,62.8,63.7,7618227.0,63.72000000000003,63.44357868230328,55.45164366027362,0.3737205512797459,0.9616550084903767,0,1.0,0.0,0.9929670371323127
993.0,63.6,64.0,62.9,63.9,4762156.0,63.78000000000003,63.48704737922678,57.4900732842941,0.36627730167352723,0.971536793598207,1,0.0,0.0031397174254317317,0.9929670371323127
994.0,63.1,63.8,62.9,63.8,6442901.0,63.790000000000035,63.51685239072899,56.10765073272056,0.3482943875755069,0.9735698797697637,1,1.0,-0.0015649452269170805,0.9914130981070665
995.0,63.9,64.0,63.5,63.5,3319983.0,63.775000000000034,63.51524740113575,52.06298228123495,0.30630441912177986,0.9397434597862092,0,1.0,-0.00470219435736674,0.9867512810313279
996.0,63.4,64.8,63.4,64.6,5853884.0,63.80000000000003,63.61855717245616,62.6848739820285,0.35766493478770656,0.972618926944337,1,0.0,0.017322834645669305,0.9867512810313279
997.0,65.0,69.0,64.8,68.8,18275520.0,64.05000000000004,64.11202791793653,80.474660569231,0.7288714364087241,1.2174318607340275,1,1.0,0.06501547987616108,1.0509053890859963
998.0,68.8,69.5,68.0,69.1,15655698.0,64.33500000000002,64.58707287813306,81.16537641354877,1.0353281378336447,1.2376152992530256,1,1.0,0.0043604651162789665,1.0554878253756153
999.0,69.6,69.6,67.7,68.6,7535071.0,64.54500000000002,64.96925641354896,76.31952684377829,1.223744890940523,1.2849284921635231,1,1.0,-0.00723589001447178,1.0478504315595834
1000.0,67.8,68.0,66.9,67.5,6823049.0,64.70000000000002,65.21027961225859,66.86184230153813,1.2696697557286427,1.3145764570089848,1,1.0,-0.0160349854227404,1.0310481651643133
1001.0,66.6,67.0,65.6,66.7,8363985.0,64.86000000000001,65.35215774442443,60.94649963334378,1.2273639403264127,1.3563924243654863,1,1.0,-0.01185185185185178,1.0188283350586622
1002.0,66.9,67.4,66.3,66.5,10233957.0,65.00000000000001,65.46147605447925,59.52857946465559,1.1642768890531414,1.3380786797679523,1,1.0,-0.002998500749625266,1.0157733775322493
1003.0,67.3,68.4,66.6,67.9,9664248.0,65.22000000000001,65.69371643024313,65.56744057722618,1.2132625111147917,1.3782159169273847,1,1.0,0.021052631578947434,1.0371580802171387
1004.0,68.3,69.4,67.8,68.6,9930002.0,65.47500000000001,65.97050534164855,68.12819504908477,1.293655662176036,1.3940576371468578,1,1.0,0.010309278350515205,1.0478504315595831
1005.0,67.9,68.7,67.4,68.2,6975731.0,65.70500000000001,66.18283816625345,65.14667638155808,1.3099904026123284,1.3873392344935105,1,1.0,-0.005830903790087327,1.0417405165067577
1006.0,67.7,68.6,67.3,68.2,5838418.0,65.90000000000002,66.37494881708645,65.14667638155807,1.3078596106166884,1.3811007177439738,1,1.0,0.0,1.0417405165067577
1007.0,67.4,67.9,66.6,67.5,8479085.0,66.08500000000002,66.4820965487925,59.832283663621475,1.2354453478210417,1.396736380762262,1,1.0,-0.01026392961876832,1.031048165164313
1008.0,67.1,68.0,66.9,67.8,5848895.0,66.28500000000003,66.60761116319321,61.289739398491704,1.188563001211108,1.3755409249935284,1,1.0,0.004444444444444473,1.0356306014539323
1009.0,67.1,68.0,66.7,67.6,8139901.0,66.49000000000002,66.70212438574625,59.733663390584056,1.1223325245086215,1.3701451446368476,1,1.0,-0.002949852507374673,1.0325756439275195
1010.0,67.3,68.4,67.3,68.4,15912093.0,66.73000000000003,66.86382682519898,63.70333375147075,1.1214700994624138,1.3508490628770733,1,1.0,0.01183431952662728,1.0447954740331706
1011.0,68.5,69.4,68.4,68.6,6819989.0,66.97500000000002,67.0291766513705,64.64181790760304,1.1239685402443058,1.325788415528711,1,1.0,0.0029239766081869956,1.0478504315595834
1012.0,68.5,69.2,68.1,68.9,3840758.0,67.23500000000003,67.20735030362093,66.05942333202536,1.137048873731601,1.309660671562375,1,1.0,0.004373177842565745,1.0524328678492028
1013.0,70.0,70.5,69.3,69.8,5519677.0,67.53000000000002,67.4542693223237,69.95160145488941,1.2061340481306928,1.330399195022205,1,1.0,0.013062409288824295,1.06618017671806
1014.0,69.4,70.0,68.6,69.6,4963882.0,67.82000000000002,67.65862462495953,68.08313541872997,1.230561075957553,1.3353706810920478,1,1.0,-0.002865329512893977,1.0631252191916474
1015.0,68.5,68.9,67.2,68.5,10117555.0,68.07000000000002,67.73875561305861,58.78304819256128,1.1479262849277916,1.4114156324426153,1,1.0,-0.015804597701149392,1.046322952796377
1016.0,67.6,68.9,67.6,68.2,7114137.0,68.25000000000003,67.78268364991017,56.515641679889924,1.0461705223269604,1.4034573729824291,0,1.0,-0.004379562043795526,1.0417405165067581
1017.0,68.9,70.2,68.7,69.5,4903134.0,68.28500000000003,67.94623758801396,63.14899854944388,1.058228879009178,1.4460675606265414,1,0.0,0.019061583577712593,1.0417405165067581
1018.0,70.1,70.6,69.8,70.6,5662765.0,68.36000000000003,68.19897686534595,67.64635698961501,1.1433660088427189,1.4213484491532165,1,1.0,0.015827338129496216,1.0582284959047066
1019.0,70.2,70.9,70.1,70.6,5288406.0,68.46000000000002,68.427645735313,67.64635698961501,1.1970390762753595,1.3769664170708447,1,1.0,0.0,1.0582284959047066
1020.0,70.4,70.8,69.9,70.0,5540645.0,68.58500000000002,68.57739376052129,62.79813097132563,1.1775859060157359,1.3428973872800696,1,1.0,-0.008498583569405027,1.0492350525967347
1021.0,70.0,70.1,69.1,69.5,7402400.0,68.72500000000002,68.66526102142403,59.003088608820285,1.109038995914716,1.3184047167600645,1,1.0,-0.0071428571428571175,1.041740516506758
1022.0,69.6,70.1,69.4,70.1,7689106.0,68.90500000000002,68.80190282890746,61.972901124791534,1.0905587786456579,1.274232951277202,1,1.0,0.008633093525179714,1.0507339598147298
1023.0,70.0,71.3,69.9,71.0,10554629.0,69.06000000000002,69.01124541663056,65.95660214366904,1.1354468274673906,1.2832163119002582,1,1.0,0.012838801711840375,1.064224124776688
1024.0,68.0,68.0,65.5,65.5,21705932.0,68.90500000000002,68.67684109123716,39.04044095224984,0.7189295229548662,1.5844151467645256,0,1.0,-0.07746478873239437,0.9817842277869445
1025.0,65.7,66.8,65.7,66.6,6198797.0,68.82500000000002,68.47904670159554,43.96564161012846,0.4721546601834632,1.5640997791384879,0,0.0,0.016793893129770865,0.9817842277869445
1026.0,66.8,67.5,66.6,67.5,4034825.0,68.79,68.38580415858644,47.68959872602983,0.34522672313825353,1.5166640806285963,0,0.0,0.013513513513513598,0.9817842277869445
1027.0,67.9,67.9,67.1,67.5,4312649.0,68.79,68.30144185776868,47.68959872602983,0.24184755054569962,1.465473789155126,0,0.0,0.0,0.9817842277869445
1028.0,67.3,68.0,67.3,67.5,3164348.0,68.775,68.2251140617907,47.68959872602983,0.15809637486154315,1.41079708992976,0,0.0,0.0,0.9817842277869445
1029.0,67.2,67.9,67.1,67.8,3057133.0,68.78500000000001,68.18462700828682,49.09797317846415,0.1146093127174197,1.3671687263633494,0,0.0,0.004444444444444473,0.9817842277869445
1030.0,67.3,68.5,67.0,68.3,3467325.0,68.78,68.1956149122595,51.44437851219023,0.11911820348521474,1.376656674480253,0,0.0,0.007374631268436627,0.9817842277869445
1031.0,67.8,68.4,67.8,68.0,2517708.0,68.75000000000001,68.17698492061574,49.95640542253349,0.09736171387611137,1.3211811977316643,0,0.0,-0.004392386530014614,0.9817842277869445
1032.0,68.3,69.0,67.8,68.2,6186097.0,68.715,68.17917683293805,50.974464366313555,0.09516091188748987,1.3125253978936886,0,0.0,0.002941176470588225,0.9817842277869445
1033.0,68.4,68.8,68.1,68.1,5233889.0,68.63000000000001,68.17163618218206,50.422132218983684,0.08437497401163796,1.2687735837584253,0,0.0,-0.0014662756598241566,0.9817842277869445
1034.0,67.8,68.3,67.5,68.3,2314007.0,68.56500000000001,68.18386130768853,51.55278980960154,0.09091733067288033,1.235289756347109,0,0.0,0.002936857562408246,0.9817842277869445
1035.0,68.0,68.4,67.3,67.8,3546310.0,68.53,68.14730308790867,48.570560300327806,0.05512097386133519,1.2256262023223161,0,0.0,-0.007320644216691097,0.9817842277869445
1036.0,67.1,67.3,66.4,66.4,5748592.0,68.44000000000001,67.9808932700126,41.35656202358762,-0.08523367576435703,1.2380814735850072,0,0.0,-0.020648967551622266,0.9817842277869445
1037.0,67.1,67.8,66.9,67.6,2308719.0,68.345,67.94461772048759,48.42724186351015,-0.09850032517748275,1.2496470826146489,0,0.0,0.018072289156626287,0.9817842277869445
1038.0,67.2,67.6,66.3,66.5,3216992.0,68.14000000000001,67.80703508044115,43.27628572379811,-0.19552120064157918,1.2532437195707453,0,0.0,-0.016272189349112343,0.9817842277869445
1039.0,66.5,67.3,66.3,66.7,3173343.0,67.94500000000002,67.70160316801818,44.43355056279613,-0.25335212927423356,1.2351548824585492,0,0.0,0.003007518796992459,0.9817842277869445
1040.0,67.8,68.5,67.1,68.1,3018265.0,67.85000000000001,67.73954572344502,51.8404025921151,-0.1840931459605173,1.2755009622829383,1,0.0,0.020989505247376083,0.9817842277869445
1041.0,68.1,68.4,67.7,67.8,2542849.0,67.76500000000001,67.74530327359311,50.29333475760128,-0.15166410608840408,1.2343937506913,1,1.0,-0.004405286343612258,0.9774591871359007
1042.0,67.9,68.2,67.3,67.6,2207079.0,67.64000000000001,67.73146486658425,49.23836968805397,-0.14048278874030018,1.210508482784779,0,1.0,-0.002949852507374673,0.9745758267018715
1043.0,67.0,68.8,67.0,68.5,3783093.0,67.51500000000001,67.80465868881431,53.922351027623606,-0.05832668211438374,1.2526150197287234,1,0.0,0.013313609467455745,0.9745758267018715
1044.0,69.0,69.5,68.2,68.2,5395279.0,67.65,67.84231024226057,52.19349278913265,-0.017226294505888973,1.2559996611766715,1,1.0,-0.004379562043795526,0.9703076114024474
1045.0,65.8,66.2,63.5,65.7,20109044.0,67.60500000000002,67.63828069537861,40.53120993857037,-0.1842590245048683,1.5019996853783382,0,1.0,-0.03665689149560114,0.934739150573912
1046.0,65.5,66.8,65.0,66.8,8419580.0,67.57000000000002,67.55844443867589,46.224804847986235,-0.22527601781455076,1.5232854221370282,0,0.0,0.016742770167427645,0.934739150573912
1047.0,65.6,68.0,65.5,68.0,8782223.0,67.59500000000001,67.60049734927819,51.661825148768706,-0.1591180949909159,1.5930507491272405,1,0.0,0.017964071856287456,0.934739150573912
1048.0,66.2,68.0,66.2,68.0,10145672.0,67.62000000000002,67.6385452207755,51.66182514876869,-0.10547165294970284,1.6078328384752947,1,1.0,0.0,0.934739150573912
1049.0,67.8,67.9,67.1,67.2,7672677.0,67.59000000000002,67.59677900927306,47.916079018106515,-0.12605667239947138,1.5572733500127742,0,1.0,-0.0117647058823529,0.9237422193906896
1050.0,65.7,66.3,65.2,65.6,5660466.0,67.45500000000001,67.40660957981848,41.44398546741982,-0.2683833210008686,1.5888966821547188,0,0.0,-0.023809523809523947,0.9237422193906896
1051.0,65.9,66.0,64.5,65.3,5828239.0,67.32000000000002,67.20598009602624,40.34365112296077,-0.40076592807032796,1.5825469191436674,0,0.0,-0.004573170731707266,0.9237422193906896
1052.0,65.0,65.9,64.7,65.0,5095061.0,67.16000000000001,66.99588675354755,39.22220140821187,-0.5238489857108419,1.5552221392048342,0,0.0,-0.004594180704440953,0.9237422193906896
1053.0,65.2,65.5,64.5,65.0,2970784.0,67.00500000000002,66.80580230082873,39.22220140821188,-0.6143117917173839,1.5155634149759174,0,0.0,0.0,0.9237422193906896
1054.0,65.0,65.4,64.5,65.2,3618757.0,66.85000000000002,66.65286874836885,40.500971837966446,-0.6622320893952462,1.471594599620495,0,0.0,0.0030769230769231992,0.9237422193906896
1055.0,65.5,65.8,64.9,65.3,3281041.0,66.72500000000002,66.52402410566705,41.16750167961511,-0.6842524697480457,1.4307664139333163,0,0.0,0.0015337423312882237,0.9237422193906896
1056.0,64.3,65.0,63.9,64.8,3722176.0,66.64500000000001,66.35983133369876,38.82552914717884,-0.7335931954404344,1.4285688129380794,0,0.0,-0.007656967840735107,0.9237422193906896
1057.0,63.6,64.4,63.5,63.8,4089962.0,66.45500000000001,66.1160378733465,34.587524365121375,-0.843662502516338,1.419385326299645,0,0.0,-0.015432098765432056,0.9237422193906896
1058.0,63.6,65.0,62.9,64.4,7090675.0,66.35000000000002,65.95260569493254,38.89716774480874,-0.8724215037579626,1.4680006601353848,0,0.0,0.009404388714733702,0.9237422193906896
1059.0,63.7,64.4,63.3,63.8,5106144.0,66.20500000000001,65.74759562874848,36.32017406925602,-0.9328746072520175,1.4417148986971438,0,0.0,-0.009316770186335588,0.9237422193906896
1060.0,63.4,64.0,62.1,62.6,6593842.0,65.93000000000002,65.44782461648673,31.784649913626506,-1.0653335959467682,1.4744495487902047,0,0.0,-0.018808777429467072,0.9237422193906896
1061.0,62.5,63.1,62.1,62.4,6803394.0,65.66000000000003,65.15755560539276,31.087856911630812,-1.1729258680472583,1.4405602953051901,0,0.0,-0.0031948881789137795,0.9237422193906896
1062.0,63.5,63.8,62.0,63.1,7927445.0,65.43500000000003,64.96159792868869,36.34748061079579,-1.1880146753277359,1.4662345599262478,0,0.0,0.011217948717948678,0.9237422193906896
1063.0,63.4,63.5,62.5,62.6,5039246.0,65.14000000000001,64.73668384024215,34.33184199421052,-1.2261838015408841,1.4329320913600871,0,0.0,-0.007923930269413626,0.9237422193906896
1064.0,62.6,63.9,62.3,63.4,5474752.0,64.90000000000002,64.60938061736195,40.059335144203565,-1.1782971192116918,1.4448655134057955,0,0.0,0.012779552715654896,0.9237422193906896
1065.0,62.8,63.7,62.5,62.9,5174812.0,64.76000000000002,64.44658246332747,37.838055413931784,-1.1672372157433912,1.427375119591096,0,0.0,-0.007886435331230235,0.9237422193906896
1066.0,63.2,63.7,62.5,62.9,4200477.0,64.56500000000003,64.29928889539153,37.838055413931784,-1.145270200595938,1.4111340396203036,0,0.0,0.0,0.9237422193906896
1067.0,63.8,63.8,61.8,62.4,5086514.0,64.28500000000004,64.11840423868757,35.55177165609936,-1.1548941038211993,1.4531958939331389,0,0.0,-0.007949125596184436,0.9237422193906896
1068.0,62.2,62.9,61.6,61.9,4345755.0,63.98000000000004,63.90712764452685,33.37972683056694,-1.1891590524584146,1.4422533300807714,0,0.0,-0.008012820512820484,0.9237422193906896
1069.0,62.0,62.4,61.4,62.2,5048124.0,63.73000000000004,63.74454405933382,35.90981129520439,-1.178521515892605,1.4106638065035733,0,0.0,0.004846526655896577,0.9237422193906896
1070.0,62.5,62.6,60.6,60.9,6546511.0,63.49500000000005,63.47363510130203,30.503669011812352,-1.2604605226755936,1.4527592488961751,0,0.0,-0.020900321543408373,0.9237422193906896
1071.0,61.0,62.0,60.9,61.9,5656313.0,63.32500000000006,63.32376509165422,38.209782548974566,-1.2305214479594184,1.4275621596893056,0,0.0,0.016420361247947435,0.9237422193906896
1072.0,62.1,62.8,61.6,62.8,5674877.0,63.21500000000005,63.27388270197286,44.20613518476615,-1.121246999700766,1.4113077197114978,0,0.0,0.01453957996768973,0.9237422193906896
1073.0,62.6,63.2,61.4,63.2,33664373.0,63.12500000000006,63.26684625416592,46.682634917343584,-0.9909465402422626,1.4390714540178196,1,0.0,0.006369426751592355,0.9237422193906896
1074.0,63.2,64.2,63.0,63.5,6278330.0,63.040000000000056,63.289051372816786,48.527944750876244,-0.8536348236836986,1.4219949215879755,1,1.0,0.004746835443038,0.9281270716979239
1075.0,63.1,63.4,62.6,62.9,3981464.0,62.92000000000006,63.25199886111995,45.161412255319405,-0.7841896346570891,1.384709570045977,0,1.0,-0.009448818897637823,0.9193573670834553
1076.0,62.5,63.0,61.9,62.9,5438265.0,62.82500000000007,63.218475160060905,45.161412255319405,-0.7208443767626562,1.36437317218555,1,0.0,0.0,0.9193573670834553
1077.0,62.8,63.2,62.5,63.0,4066923.0,62.78500000000007,63.19766800195987,45.88703412988737,-0.6550229424947958,1.3169179456008682,1,1.0,0.0015898251192369983,0.9208189845192002
1078.0,64.3,64.3,63.3,63.6,4755961.0,62.74500000000006,63.23598533510655,50.1492164859271,-0.5481255459317182,1.3157095209150917,1,1.0,0.00952380952380949,0.9295886891336688
1079.0,63.4,63.5,62.3,63.1,5003430.0,62.71000000000006,63.223034350810686,46.83839239170023,-0.49801361932608756,1.3145874122783,1,1.0,-0.00786163522012584,0.9222806019549449
1080.0,62.7,62.9,62.1,62.4,3070534.0,62.70000000000007,63.144650126923956,42.59828559979865,-0.5089172253265133,1.29211688282985,0,1.0,-0.011093502377179099,0.9120492799047315
1081.0,61.8,61.8,60.4,61.0,5938880.0,62.63000000000007,62.94039773388358,35.647705204600605,-0.6233412217618763,1.342679962627718,0,0.0,-0.022435897435897467,0.9120492799047315
1082.0,61.0,61.3,60.7,60.9,3653192.0,62.520000000000074,62.74607414018038,35.20582944420661,-0.7138632563279046,1.2896313938685948,0,0.0,-0.0016393442622950616,0.9120492799047315
1083.0,61.2,61.7,60.7,61.0,3985746.0,62.440000000000076,62.57978136492511,36.05938170245539,-0.7686726764998326,1.2689434371636952,0,0.0,0.0016420361247948545,0.9120492799047315
1084.0,61.5,61.6,60.3,60.3,3529883.0,62.28500000000007,62.36265933017034,32.80194148590576,-0.8586951831701484,1.2711617630805743,0,0.0,-0.011475409836065653,0.9120492799047315
1085.0,59.0,60.0,58.6,59.1,11756084.0,62.09500000000006,62.05192987015412,28.113384490499012,-1.0151664327475132,1.301793065717676,0,0.0,-0.01990049751243772,0.9120492799047315
1086.0,59.1,59.1,57.8,58.2,7109818.0,61.860000000000056,61.68507940632992,25.203675977915836,-1.197983891160014,1.301664989594985,0,0.0,-0.015228426395939021,0.9120492799047315
1087.0,57.9,59.0,57.6,57.9,9559626.0,61.63500000000006,61.324595653346115,24.300815526730783,-1.3514963284785182,1.308688918909629,0,0.0,-0.005154639175257825,0.9120492799047315
1088.0,58.5,58.9,57.3,58.6,8907914.0,61.47000000000005,61.065110353027436,30.552206516253968,-1.4005274821784468,1.329496853273227,0,0.0,0.012089810017271274,0.9120492799047315
1089.0,58.3,58.7,57.6,58.3,10136942.0,61.27500000000005,60.801766509881965,29.430470747176123,-1.4469134005225115,1.313104220896568,0,0.0,-0.005119453924914752,0.9120492799047315
1090.0,59.0,59.6,56.5,56.8,7628505.0,61.070000000000036,60.42064588989321,24.572526862997236,-1.586424722296094,1.4407396336896703,0,0.0,-0.02572898799313894,0.9120492799047315
1091.0,57.9,58.2,56.6,56.9,7856728.0,60.820000000000036,60.08534628133195,25.455935775837897,-1.669672342234989,1.4521153741404083,0,0.0,0.0017605633802817433,0.9120492799047315
1092.0,57.6,57.8,57.2,57.6,4113595.0,60.56000000000004,59.848646635490816,31.50353624468254,-1.6600267756089337,1.4126785617018076,0,0.0,0.012302284710017597,0.9120492799047315
1093.0,57.5,58.3,57.4,57.7,5755990.0,60.28500000000004,59.64401362258693,32.347916067882224,-1.6255748157097827,1.3760586644373927,0,0.0,0.0017361111111111605,0.9120492799047315
1094.0,57.5,58.5,56.7,57.9,9067129.0,60.00500000000004,59.47791708710246,34.09770205220241,-1.5641030543562096,1.4063401884061502,0,0.0,0.0034662045060658286,0.9120492799047315
1095.0,58.0,58.1,56.8,57.0,6512909.0,59.710000000000036,59.24192498356889,30.29982367458084,-1.569911753530974,1.398744460662854,0,0.0,-0.015544041450777146,0.9120492799047315
1096.0,57.9,58.0,54.2,55.3,8910429.0,59.33000000000003,58.86650355656233,24.702841240344007,-1.6921845320464612,1.57026271347265,0,0.0,-0.029824561403508865,0.9120492799047315
1097.0,57.2,57.5,56.4,56.6,3640652.0,59.010000000000026,58.65064607498496,34.6448228048496,-1.6649944350765793,1.6152439482246037,0,0.0,0.02350813743218816,0.9120492799047315
1098.0,57.1,57.3,55.4,55.4,4816514.0,58.60000000000004,58.3410607345102,30.625113488562867,-1.7204438527203862,1.6355836662085605,0,0.0,-0.021201413427561877,0.9120492799047315
1099.0,55.8,57.6,55.8,57.1,4083204.0,58.30000000000003,58.22286447408066,41.058592874868935,-1.6086683952878147,1.675899118622235,0,0.0,0.03068592057761732,0.9120492799047315
1100.0,56.8,57.8,56.7,57.2,3758656.0,58.040000000000035,58.1254488098825,41.61483661751462,-1.4947854198601576,1.6347634672920748,0,0.0,0.0017513134851139256,0.9120492799047315
1101.0,57.5,58.0,56.8,57.1,1685439.0,57.84500000000003,58.02778701846512,41.196152984047856,-1.396503482760302,1.6037089339140695,0,0.0,-0.0017482517482517723,0.9120492799047315
1102.0,56.6,57.3,56.2,56.8,3222269.0,57.64000000000002,57.91085492146844,39.89924719079277,-1.3275190194169966,1.5677297243487784,0,0.0,-0.005253940455341555,0.9120492799047315
1103.0,57.5,58.8,57.1,58.2,5049001.0,57.50000000000002,57.93839254799526,48.109084732867174,-1.1466620293968361,1.59860617260958,1,0.0,0.02464788732394374,0.9120492799047315
1104.0,57.8,58.0,57.2,57.5,5456593.0,57.36000000000003,57.896640876757616,44.81289402517141,-1.0477380397298006,1.5558485888517528,1,1.0,-0.012027491408934776,0.9010796150261522
1105.0,57.4,57.9,57.2,57.5,3152795.0,57.28000000000003,57.85886555516165,44.8128940251714,-0.958293454780069,1.4947165467909131,1,1.0,0.0,0.9010796150261522
1106.0,57.4,58.4,57.2,57.9,3720516.0,57.26500000000003,57.86278312133673,47.20989958976041,-0.8453862334686804,1.4736653648772762,1,1.0,0.006956521739130306,0.9073479949567688
1107.0,58.3,59.6,58.1,58.8,5380190.0,57.310000000000024,57.952041871685616,52.23671368317997,-0.6754972568461568,1.4898321245288995,1,1.0,0.015544041450777257,0.9214518498006564
1108.0,61.3,64.6,61.3,64.6,23109654.0,57.61000000000003,58.58518074104889,71.24186209641137,-0.07201732066786803,1.7977012584911207,1,1.0,0.09863945578231292,1.0123433587945987
1109.0,63.0,64.2,61.3,62.2,17787514.0,57.80500000000003,58.929449241901374,60.512160257263126,0.2101623138953812,1.9050083114560403,1,1.0,-0.03715170278637758,0.9747330792108986
1110.0,62.9,63.1,61.8,62.6,5298466.0,58.09500000000003,59.27902550457743,61.551517922235554,0.4607570439504016,1.8617934320663234,1,1.0,0.006430868167202508,0.9810014591415153
1111.0,62.9,63.2,62.3,63.0,3161773.0,58.40000000000002,59.63340402795101,62.61132402752444,0.6837499858003397,1.7930939012044436,1,1.0,0.006389776357827559,0.9872698390721321
1112.0,62.6,63.9,62.2,63.5,8315516.0,58.69500000000003,60.00165126338425,63.94902466310718,0.890553572881629,1.7864443368326974,1,1.0,0.007936507936507908,0.9951053139854029
1113.0,63.8,64.2,62.9,64.0,5180561.0,59.010000000000026,60.38244638115717,65.28654789860576,1.082316456516459,1.7516983127732195,1,1.0,0.007874015748031482,1.0029407888986739
1114.0,63.6,64.7,63.4,64.3,4935443.0,59.33000000000002,60.75554672580887,66.09924666295687,1.2441555652729122,1.7194341475751327,1,1.0,0.004687499999999956,1.0076420738466363
1115.0,65.1,65.6,63.9,65.3,7363085.0,59.74500000000002,61.18835179954136,68.727447525598,1.4365462565747151,1.7180459941769086,1,1.0,0.015552099533437058,1.023313023673178
1116.0,65.3,65.6,64.7,65.0,4991436.0,60.23000000000002,61.551365913870754,67.04809607997728,1.5469771827334,1.6596141374499858,1,1.0,-0.004594180704440953,1.0186117387252156
1117.0,64.5,65.4,64.2,65.1,7237872.0,60.655000000000015,61.88933106493068,67.3346210704231,1.6238449774989334,1.6267845562035583,1,1.0,0.0015384615384614886,1.0201788337078697
1118.0,65.1,65.3,64.1,64.8,4626789.0,61.125000000000014,62.16653763017538,65.49472103063223,1.6416320534263562,1.5962999450461617,1,1.0,-0.004608294930875556,1.0154775487599073
1119.0,64.6,66.2,64.5,65.8,7208056.0,61.56000000000002,62.512581665396766,68.57696729201031,1.7166318188575147,1.603707091828579,1,1.0,0.015432098765432167,1.0311484985864492
1120.0,66.1,67.0,65.4,66.5,6797648.0,62.02500000000001,62.89233579250184,70.55945438846419,1.81167001890919,1.6034422995551088,1,1.0,0.010638297872340496,1.0421181634650285
1121.0,66.5,66.8,65.7,66.5,4756703.0,62.49500000000002,63.23592285988261,70.55945438846418,1.8654843349735017,1.5674821353011719,1,1.0,0.0,1.0421181634650285
1122.0,66.5,68.2,66.2,68.1,8417529.0,63.06000000000002,63.69916830179856,74.77775329604552,2.0140227953090957,1.5983762684939453,1,1.0,0.02406015037593967,1.0671916831874952
1123.0,67.3,68.2,66.9,67.6,7561276.0,63.53000000000001,64.07067608257965,71.33785012240355,2.067561215283611,1.5770636778872347,1,1.0,-0.007342143906020504,1.0593562082742245
1124.0,68.0,68.2,67.3,67.9,7520238.0,64.05000000000001,64.43537359852445,72.16521598005555,2.1098769435794935,1.5287019866095755,1,1.0,0.004437869822485396,1.0640574932221871
1125.0,68.2,69.4,67.7,69.2,8360192.0,64.63500000000002,64.88914754152212,75.46966524560051,2.222689813969936,1.5409375589946062,1,1.0,0.019145802650957222,1.0844297279966915
1126.0,69.2,69.2,68.3,68.3,9098045.0,65.155,65.21399063280573,69.33296583158905,2.2139512957405714,1.495156304780706,1,1.0,-0.013005780346820872,1.0703258731528038
1127.0,66.8,67.4,66.2,67.2,7333724.0,65.57500000000002,65.40313438206233,62.62982303339755,2.0941253763786563,1.538359425867798,1,1.0,-0.016105417276720324,1.0530878283436078
